media_key,media_type,alt_text,duration_ms
3_1532339233360338944,photo,,
3_1532338699643543554,photo,,
3_1532338944578396160,photo,,
3_1532338843588132864,photo,,
3_1532338855768379393,photo,,
3_1532338758825218048,photo,,
3_1532103259707539458,photo,,
3_1532338655569883142,photo,,
3_1532338655574036481,photo,,
3_1532338647630237696,photo,,
16_1532338630097678336,animated_gif,,
7_1532338477974847489,video,,6833.0
3_1532338442260172800,photo,,
3_1532338405593743360,photo,,
3_1532337991301189633,photo,,
7_1532338078278352896,video,,8391.0
3_1532338108544724992,photo,,
3_1532337196455579648,photo,,
3_1532337408943202304,photo,,
16_1532337815526293504,animated_gif,,
3_1532337589897809922,photo,,
3_1532337444820963329,photo,,
3_1532337351141244928,photo,,
3_1532337247827152896,photo,,
3_1532337247822958592,photo,,
3_1532337186342838274,photo,,
3_1532337077366493184,photo,,
3_1532336644132438016,photo,,
3_1532336871380074498,photo,,
3_1532336775049404418,photo,,
3_1532336374350614528,photo,,
3_1532336112047251456,photo,,
