media_key,media_type,alt_text,duration_ms
3_1526202919238127616,photo,,
3_1526204010557865984,photo,,
3_1526203982808592393,photo,,
3_1526203769733750788,photo,,
3_1526203616343773184,photo,,
3_1526203489218699264,photo,,
3_1526203553320247297,photo,,
3_1526203256799694849,photo,,
3_1526203143570214913,photo,,
3_1526203143666601985,photo,,
3_1526202959318511621,photo,,
3_1526202878418767873,photo,,
7_1526202583261532160,video,,13146.0
3_1526202528114917379,photo,,
3_1526202168805445637,photo,,
3_1526202124677308416,photo,,
3_1526202128464756736,photo,,
3_1526065467223420930,photo,,
3_1526065467214942208,photo,,
3_1526065502841356288,photo,,
3_1526066033961979904,photo,,
7_1526201666772602880,video,,15445.0
3_1526201452800405504,photo,,
3_1526201304577880073,photo,,
3_1526201161992523776,photo,,
3_1526201243139559424,photo,,
16_1526201191318822912,animated_gif,,
