media_key,media_type,alt_text,duration_ms
3_1526844336553758720,photo,,
3_1526843437202427905,photo,,
7_1526844058878214149,video,,84183.0
3_1526844294237237248,photo,,
3_1526844158576574465,photo,,
3_1526843875490512900,photo,,
3_1526843766056812544,photo,,
3_1526843779595919360,photo,,
3_1526843557562134530,photo,,
3_1526843561232068610,photo,,
3_1526843126094041088,photo,,
3_1526843154548174848,photo,,
3_1526843154606878720,photo,,
3_1526842977309454336,photo,,
3_1526841981665615872,photo,,
3_1526818181104676864,photo,,
3_1526841417968263169,photo,,
3_1526840987720552448,photo,,
3_1526840828638863361,photo,,
3_1526840831629438976,photo,,
3_1526840685512429570,photo,,
3_1526840685516574720,photo,,
3_1526840689417261056,photo,,
3_1526840452472774656,photo,,
3_1526840053627990016,photo,,
3_1526839895947616256,photo,,
