media_key,media_type,alt_text,duration_ms
3_1537955769223499776,photo,,
3_1537955804308860929,photo,,
3_1537936324597936131,photo,,
3_1537955285662191617,photo,,
3_1537954931767840768,photo,,
3_1537954912826404866,photo,,
3_1537955225260109825,photo,,
3_1537954743107981312,photo,,
3_1537954293084393473,photo,,
3_1537954362944737284,photo,,
3_1537954566355898368,photo,,
3_1537954539331985410,photo,,
3_1537954394167160832,photo,,
3_1537954142093602816,photo,,
3_1537954142177460225,photo,,
3_1537954142630449153,photo,,
3_1537954142760554496,photo,,
3_1537953702782193665,photo,,
3_1537953953236668424,photo,,
3_1537953953232527361,photo,,
3_1537953953228279810,photo,,
3_1537953953232498688,photo,,
3_1537953687569436673,photo,,
3_1537953687670169602,photo,,
3_1537953915354087424,photo,,
3_1537953839227150336,photo,,
3_1537953791646892032,photo,,
