tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1524721749018951685,1134447600902529024,"You can own 1 company &amp; why💰

Pick a letter:

A. Youtube
B. Twitter
C. Roblox
D. TikTok
E. Instagram",2022-05-12 12:02:47+00:00,,23,600,554,5,en,1524721749018951685,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]",,,False,,everyone,Twitter for Android
1524843955904466974,1256993610362499074,"#roblox #robloxban #moderation
So apparently, describing Player Avatars to tell other Players that those are Teamers, that were destroying the fun in a game and were also mean, is apparently now Discriminating and Racist. 
Atleast look through the whole chat like C'mon Roblox. https://t.co/NpRmlNQKA6",2022-05-12 20:08:23+00:00,,0,2,1,0,en,1524843955904466974,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/NpRmlNQKA6', 'expanded_url': 'https://twitter.com/XXLSpieleYT/status/1524843955904466974/photo/1', 'display_url': 'pic.twitter.com/NpRmlNQKA6', 'media_key': '3_1524843947729768469'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'roblox'}, {'start': 8, 'end': 18, 'tag': 'robloxban'}, {'start': 19, 'end': 30, 'tag': 'moderation'}]}",{'media_keys': ['3_1524843947729768469']},False,,everyone,Twitter Web App
1524847976220442641,1310311950769967105,@fulinero unfriending you on roblox,2022-05-12 20:24:22+00:00,,0,1,0,0,en,1524833266771054599,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'fulinero', 'id': '1406613759301459970'}]}",,False,,everyone,Twitter for Android
1524844573448880128,1393290569019916288,"୧ #adoptme giveaway ୨
 2 winners { 1 per each }
-ˋˏ [ ribbon seal &amp; regal chest ] ˎˊ

❏ follow me &amp; @Bolty_Rezox w notif on
❏ like &amp; rt
❏ rt quote w tags

`layout by @.zlkqdn https://t.co/0x7il6Ph5f",2022-05-12 20:10:51+00:00,,52,49,52,36,en,1524844573448880128,[],"{'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/0x7il6Ph5f', 'expanded_url': 'https://twitter.com/zlkqdn/status/1524844573448880128/photo/1', 'display_url': 'pic.twitter.com/0x7il6Ph5f', 'media_key': '3_1524844568713506816'}, {'start': 187, 'end': 210, 'url': 'https://t.co/0x7il6Ph5f', 'expanded_url': 'https://twitter.com/zlkqdn/status/1524844573448880128/photo/1', 'display_url': 'pic.twitter.com/0x7il6Ph5f', 'media_key': '3_1524844571192360965'}], 'mentions': [{'start': 108, 'end': 120, 'username': 'Bolty_Rezox', 'id': '1507232161296162820'}], 'hashtags': [{'start': 2, 'end': 10, 'tag': 'adoptme'}]}","{'media_keys': ['3_1524844568713506816', '3_1524844571192360965']}",False,,mentionedUsers,Twitter for Android
1524783385305939970,16745055,"A cutting edge fashion brand comes to Roblox. Make a statement with the @dressxcom Sweatshirt, available on any avatar: https://t.co/qQdLHt2WuZ https://t.co/VQxVJpLqve",2022-05-12 16:07:42+00:00,,147,753,2554,101,en,1524783385305939970,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/qQdLHt2WuZ', 'expanded_url': 'https://rblx.co/DRESSX-Sweatshirt', 'display_url': 'rblx.co/DRESSX-Sweatsh…', 'status': 200, 'title': ""DRESSX's Sweatshirt - Roblox"", 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9098940443/DRESSXs-Sweatshirt'}, {'start': 144, 'end': 167, 'url': 'https://t.co/VQxVJpLqve', 'expanded_url': 'https://twitter.com/Roblox/status/1524783385305939970/video/1', 'display_url': 'pic.twitter.com/VQxVJpLqve', 'media_key': '7_1524782352475430912'}], 'annotations': [{'start': 38, 'end': 43, 'probability': 0.5385, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 72, 'end': 82, 'username': 'dressxcom', 'id': '1288177973745446912'}]}",{'media_keys': ['7_1524782352475430912']},False,,everyone,Twitter Web App
1524736922400305153,1324836609741725696,"Attempt 2:

If Roblox Replies to this Tweet ill give everyone 500$ Robux",2022-05-12 13:03:05+00:00,,38,276,374,1,en,1524736922400305153,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]",,,False,,everyone,Twitter Web App
1524698553821638657,1394606740600147968,@Rolbox_RTC Cap https://t.co/L320RTMJlN,2022-05-12 10:30:37+00:00,,0,12,5,0,und,1524644754973097984,[],"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/L320RTMJlN', 'expanded_url': 'https://twitter.com/masterbonnie123/status/1524698553821638657/photo/1', 'display_url': 'pic.twitter.com/L320RTMJlN', 'media_key': '3_1524698534901166080'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Rolbox_RTC', 'id': '1408677557411717121'}]}",{'media_keys': ['3_1524698534901166080']},False,,everyone,Twitter for iPhone
1524778143214514176,1894642398,"Who needs a Golden Clam in Adopt Me?
Just comment down your Roblox username! https://t.co/VmcsD0XZ57",2022-05-12 15:46:53+00:00,,106,784,669,7,en,1524778143214514176,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/VmcsD0XZ57', 'expanded_url': 'https://twitter.com/FishyBlox/status/1524778143214514176/photo/1', 'display_url': 'pic.twitter.com/VmcsD0XZ57', 'media_key': '3_1524778004227928064'}], 'annotations': [{'start': 60, 'end': 65, 'probability': 0.559, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1524778004227928064']},False,,everyone,Twitter Web App
1523675874570424327,2239769311,https://t.co/Ik6k1PEfUO,2022-05-09 14:46:51+00:00,,13,30,238,1,zxx,1523675874570424327,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ik6k1PEfUO', 'expanded_url': 'https://www.roblox.com/games/893973440?privateServerLinkCode=94774419722396954567441864128474', 'display_url': 'roblox.com/games/89397344…'}]}",,False,,everyone,Twitter Web App
1524839210825437207,1406613759301459970,@malquorii im just that evil,2022-05-12 19:49:32+00:00,,0,1,0,0,en,1524833266771054599,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'malquorii', 'id': '1310311950769967105'}]}",,False,,everyone,Twitter for Android
