media_key,media_type,alt_text,duration_ms
3_1520858112307220481,photo,,
3_1520857958782971904,photo,,
3_1520857980278693893,photo,,
3_1520858001627770885,photo,,
3_1520858020242100224,photo,,
3_1520857916118601728,photo,,
3_1520857862452695045,photo,,
3_1520857866558918656,photo,,
3_1520857475930501126,photo,,
3_1520857502233026560,photo,,
3_1520856811695443969,photo,,
3_1520856811691204608,photo,,
3_1520857240667934720,photo,,
3_1520857115551842308,photo,,
3_1520857054877003779,photo,,
3_1520856917387620353,photo,,
3_1520856539002777600,photo,,
16_1520856475463204864,animated_gif,,
3_1520856375773081600,photo,,
3_1520856305992450050,photo,,
7_1520856230687870977,video,,35530.0
3_1520855842811256832,photo,,
3_1520856091768197120,photo,,
3_1520856091814359040,photo,,
3_1520855968724180992,photo,,
3_1520855957126930435,photo,,
3_1520855957189898240,photo,,
3_1520855957122826240,photo,,
3_1520855889426763776,photo,,
3_1520855545208578055,photo,,
3_1520855690700595203,photo,,
3_1520855690742484992,photo,,
3_1520855649042808833,photo,,
3_1520855620035006466,photo,,
3_1520855620076851201,photo,,
3_1520119394801754114,photo,,
3_1520119424228937729,photo,,
