media_key,media_type,alt_text,duration_ms
3_1526679167168806913,photo,,
3_1526679123107753985,photo,,
3_1526679123111907331,photo,,
7_1526678966995718144,video,,27797.0
7_1526679026726752256,video,,64705.0
3_1526678847592144897,photo,,
3_1526678110397243398,photo,,
3_1526678194509815808,photo,,
3_1526678428371542016,photo,,
3_1526678373400858624,photo,,
3_1526677949642067968,photo,,
16_1526678007037014016,animated_gif,,
3_1526677788983427074,photo,,
3_1526677686810198018,photo,,
3_1526677496736923650,photo,,
7_1526677284203134977,video,,27797.0
3_1526677297545322497,photo,,
3_1526677061120802818,photo,,
3_1526676720870477824,photo,,
3_1526676855645954056,photo,,
3_1526676126021652480,photo,,
