media_key,media_type,alt_text,duration_ms
3_1537056709713154053,photo,,
3_1537056638934388738,photo,,
3_1537056027782225920,photo,,
3_1537056092743774209,photo,,
3_1537055994899054593,photo,,
3_1537055995075219456,photo,,
3_1537055995209318401,photo,,
3_1537055916486541314,photo,,
16_1537055597052428290,animated_gif,,
16_1537055324766625793,animated_gif,,
3_1537055282710425601,photo,,
3_1537055250070261760,photo,,
3_1537055207854845953,photo,,
3_1537055089260646400,photo,,
3_1537055093295656960,photo,,
3_1537055098156769284,photo,,
16_1537055069794885632,animated_gif,,
3_1537053934711361536,photo,,
3_1537054792240861185,photo,,
3_1535667070591025152,photo,,
3_1537054543875575814,photo,,
16_1537054536673775616,animated_gif,,
7_1537053357063348225,video,,119755.0
16_1537054335972040704,animated_gif,,
3_1537054324043309056,photo,,
3_1537054124499410947,photo,,
