media_key,media_type,alt_text,duration_ms
16_1521952724878647296,animated_gif,,
3_1521952723796639745,photo,,
3_1521952595014828040,photo,,
3_1521952490740199437,photo,,
3_1521952460599873541,photo,,
3_1521952286255292417,photo,,
3_1521952364248416256,photo,,
7_1521952269951922177,video,,6129.0
3_1521951331413549062,photo,,
3_1521951525983170562,photo,,
3_1521951594841100289,photo,,
3_1521951673752723462,photo,,
3_1521951612998139906,photo,,
3_1521951693658890240,photo,,
16_1521951526784319497,animated_gif,,
3_1521948719226179584,photo,,
3_1521951461692768256,photo,,
3_1521950672991801344,photo,,
3_1521951257425965060,photo,,
3_1521950839690063878,photo,U.T. Starting Area,
3_1521951151670845441,photo,,
3_1521951128585392136,photo,,
3_1521951103549685760,photo,,
7_1521951016580788226,video,,1166.0
3_1521950979842842624,photo,,
3_1521950945655259137,photo,,
3_1521950939065716736,photo,,
3_1521950939036348416,photo,,
3_1521950796342046720,photo,,
3_1521950796367151105,photo,,
3_1521950817313513474,photo,,
3_1521950846061322240,photo,,
3_1521950846048784385,photo,,
