media_key,media_type,alt_text,duration_ms
3_1533318883641135104,photo,,
3_1533318781820633089,photo,,
3_1533318802351575040,photo,,
7_1533318655773052930,video,,38166.0
3_1533317629821087745,photo,,
3_1533318068155580416,photo,,
3_1533318056042459136,photo,,
3_1533318003986640898,photo,,
3_1533318007874695168,photo,,
3_1533317427584413696,photo,,
3_1533317673496588289,photo,,
3_1533317565283377152,photo,,
3_1533317493409865733,photo,,
3_1533317362954424323,photo,,
3_1533317345921359872,photo,,
3_1533317345925550081,photo,,
3_1533317325222555649,photo,,
3_1533317325230948354,photo,,
3_1533317325226749953,photo,,
3_1533317236085121025,photo,,
3_1533317236081020935,photo,,
3_1533317166736371712,photo,,
3_1533317125913227265,photo,,
3_1533316992014352385,photo,,
3_1533316839627182080,photo,,
3_1533316733573795840,photo,,
3_1533316740544724992,photo,,
