media_key,media_type,alt_text,duration_ms
3_1527484533985124354,photo,,
3_1527484527085424641,photo,,
3_1527484530310774785,photo,,
3_1527484497402294273,photo,,
7_1527484465995456532,video,,11999.0
3_1527484438401011713,photo,,
3_1527483050656931844,photo,,
3_1527483696684605441,photo,,
3_1527483794579660819,photo,,
3_1527483719803555842,photo,,
3_1527483832567418881,photo,,
3_1527483839114715137,photo,,
3_1527483374553669646,photo,,
3_1527483603038380052,photo,,
3_1527483641810526215,photo,,
3_1527483588786135046,photo,,
3_1527483441423458316,photo,,
16_1527483172123975702,animated_gif,,
3_1527482779738447880,photo,,
3_1527482767583354896,photo,,
3_1527482770573893646,photo,,
3_1527482704735903744,photo,,
3_1527482600578850816,photo,,
3_1527482511558844430,photo,,
3_1527481867267604480,photo,,
3_1527481855729352704,photo,,
3_1527481880765169665,photo,,
3_1527482303294873602,photo,,
