media_key,media_type,alt_text,duration_ms
3_1535225667201421312,photo,,
7_1535225200475836416,video,,7173.0
3_1535225197174743041,photo,,
3_1534858448453652481,photo,,
3_1535224985081585665,photo,,
3_1535224997404241920,photo,,
3_1535225006455721984,photo,,
3_1535224860514955265,photo,,
3_1535224756324139009,photo,,
3_1535224537205334016,photo,,
7_1535224429734936576,video,,7231.0
3_1535224417134911489,photo,,
3_1535224401368649728,photo,,
3_1535224330086678528,photo,,
3_1535224068462587904,photo,,
3_1535223764329316352,photo,,
7_1535223502566989825,video,,34391.0
3_1535223811704238083,photo,,
3_1535223625984385024,photo,,
3_1535223631910928384,photo,,
3_1535223549748969475,photo,,
3_1535223549753171968,photo,,
3_1535223549841276928,photo,,
3_1535223550025822208,photo,,
3_1535223335910445056,photo,,
3_1535223335910449157,photo,,
3_1535223534288621568,photo,,
3_1535223389643759618,photo,,
3_1535223444224221184,photo,,
