media_key,media_type,alt_text,duration_ms
3_1534803063290089472,photo,,
3_1534802890614775808,photo,,
3_1534802892951113728,photo,,
3_1534802878648438784,photo,,
3_1534802759182077952,photo,,
7_1534802697706168320,video,,11193.0
7_1534802634888314880,video,,15185.0
3_1534802649245179904,photo,,
3_1534802631436140544,photo,,
3_1534802403811557377,photo,,
3_1534802430315089921,photo,,
3_1534802424262803457,photo,,
16_1534802108372885505,animated_gif,,
3_1534802102572433409,photo,,
3_1534801802411094017,photo,,
3_1534801595887521793,photo,,
3_1534801176331440128,photo,,
3_1534800857006735360,photo,,
3_1534800802329395201,photo,,
3_1534800377643937792,photo,,
3_1534800431620116480,photo,,
3_1534800431875956736,photo,,
3_1534799824981217280,photo,,
3_1534799627983196160,photo,,
3_1534799640108969984,photo,,
3_1534799654038163457,photo,,
3_1534799668684652544,photo,,
3_1534799170699239425,photo,,
3_1534798901299007490,photo,,
