media_key,media_type,alt_text,duration_ms
3_1516749845570015235,photo,,
3_1516749762006986758,photo,,
3_1516749783653752833,photo,,
3_1516749699520380929,photo,,
3_1516749622860943360,photo,,
3_1516749179309248514,photo,,
3_1516749386407108614,photo,,
3_1516749300130267138,photo,,
3_1516749290919854085,photo,,
3_1516749181993762820,photo,,
3_1516749015097954304,photo,,
3_1516746970857193472,photo,,
3_1516748246827294726,photo,,
13_1516748376771117067,video,,163563.0
3_1516748630165757956,photo,,
3_1516748233137324038,photo,,
7_1516748299146907650,video,,6200.0
3_1516747964970332160,photo,,
3_1516747677689602052,photo,,
3_1516747408465616902,photo,,
3_1516747682756374529,photo,,
3_1516747604406595587,photo,,
3_1516747548224012294,photo,,
3_1516747574916567046,photo,,
