media_key,media_type,alt_text,duration_ms
3_1512845953027682304,photo,,
3_1512845914712457219,photo,,
3_1512845904239525896,photo,,
3_1512845832906842116,photo,,
3_1512845728254947329,photo,,
3_1512844471129591819,photo,,
3_1512845421680472071,photo,,
3_1512845480673542145,photo,,
3_1512845675616161796,photo,,
3_1512845571513790464,photo,,
3_1512845551624146949,photo,,
3_1512845497979273217,photo,,
7_1512845376893894656,video,,31888.0
3_1512845370124083201,photo,,
3_1512845337073168387,photo,,
3_1512845472079224842,photo,,
3_1512845455398424579,photo,,
3_1512845400604094464,photo,,
3_1512845383638171654,photo,,
3_1512845362691813379,photo,,
3_1512845362628902917,photo,,
3_1512845326360748035,photo,,
3_1512845295910293507,photo,,
3_1512845035120865283,photo,,
3_1512843761616838660,photo,,
3_1512843769812500485,photo,,
3_1512844427265466370,photo,,
3_1512845181975990273,photo,,
3_1512844879847698443,photo,,
3_1512845179157647360,photo,,
3_1512845171628650500,photo,Kreekcraft looks good ngl.,
3_1512845138170630150,photo,,
3_1512845138548166663,photo,,
3_1512845138904719366,photo,,
3_1512845139236032517,photo,,
7_1512845048613949442,video,,9389.0
3_1512845068012560387,photo,,
3_1512845030658134016,photo,,
3_1512845037079511048,photo,,
3_1512845040833515528,photo,,
3_1512845045380128775,photo,,
3_1512845002115891200,photo,,
3_1512844790286671875,photo,,
3_1512844914945630208,photo,,
3_1512844916589744132,photo,,
3_1512844745768415241,photo,,
3_1512844745789300740,photo,,
