tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532832716957396993,3628494194,"@Jaquian3312 Que pro, pues busca novia en roblox https://t.co/uQ6UH44803",2022-06-03 21:12:53+00:00,,0,1,2,0,es,1532824392576602112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/uQ6UH44803', 'expanded_url': 'https://twitter.com/Rogman2324/status/1532832716957396993/photo/1', 'display_url': 'pic.twitter.com/uQ6UH44803', 'media_key': '3_1532832714608586752'}]}",{'media_keys': ['3_1532832714608586752']},False,,everyone,Twitter for Android
1532832667313610762,4872934588,"@vivi_snack Yea, I'm telling you that when the Roblox server crashes the client disconnects (roblox has trashy servers), your friend was probably due to get banned when she rejoined the game. and because the server crashed, she was forced to rejoin, greeting her with a ban.",2022-06-03 21:12:41+00:00,,0,1,1,0,en,1532826022877577217,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 47, 'end': 59, 'probability': 0.2894, 'type': 'Product', 'normalized_text': 'Roblox server'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'vivi_snack', 'id': '1327929319780442113'}]}",,False,,everyone,Twitter Web App
1532832644022489088,1279549271000276997,Battle Royale IN SQUID GAME!  roblox ghetsis  VS Wallace VS Wallace https://t.co/KKh1uKGC6v,2022-06-03 21:12:35+00:00,,0,0,0,0,en,1532832644022489088,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1437413779755597824', 'name': 'Squid Game'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1439901275856916484', 'name': 'Squid Game'}}]","{'annotations': [{'start': 49, 'end': 55, 'probability': 0.7605, 'type': 'Person', 'normalized_text': 'Wallace'}, {'start': 60, 'end': 66, 'probability': 0.8416, 'type': 'Person', 'normalized_text': 'Wallace'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/KKh1uKGC6v', 'expanded_url': 'https://twitter.com/pkmnbattlebot/status/1532832644022489088/photo/1', 'display_url': 'pic.twitter.com/KKh1uKGC6v', 'media_key': '3_1532832640700600320'}, {'start': 68, 'end': 91, 'url': 'https://t.co/KKh1uKGC6v', 'expanded_url': 'https://twitter.com/pkmnbattlebot/status/1532832644022489088/photo/1', 'display_url': 'pic.twitter.com/KKh1uKGC6v', 'media_key': '3_1532832640654462977'}, {'start': 68, 'end': 91, 'url': 'https://t.co/KKh1uKGC6v', 'expanded_url': 'https://twitter.com/pkmnbattlebot/status/1532832644022489088/photo/1', 'display_url': 'pic.twitter.com/KKh1uKGC6v', 'media_key': '3_1532832641258381312'}, {'start': 68, 'end': 91, 'url': 'https://t.co/KKh1uKGC6v', 'expanded_url': 'https://twitter.com/pkmnbattlebot/status/1532832644022489088/photo/1', 'display_url': 'pic.twitter.com/KKh1uKGC6v', 'media_key': '3_1532832641237471233'}]}","{'media_keys': ['3_1532832640700600320', '3_1532832640654462977', '3_1532832641258381312', '3_1532832641237471233']}",False,,everyone,"Cheap Bots, Done Quick!"
1532832641396920320,1523827899312357379,@ilnaz4ever @axv7s @unknown19zk reported on roblox,2022-06-03 21:12:35+00:00,,0,2,1,0,en,1532805924225622016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'ilnaz4ever', 'id': '1523985070993854470'}, {'start': 19, 'end': 31, 'username': 'unknown19zk', 'id': '1413323772141047808'}]}",,False,,everyone,Twitter for iPhone
1532832600796053506,1284872093377736709,"@NaitsYT Twitter: @DaRealMystery_Z 
Roblox Account: Mysterykiller3001 https://t.co/L3O87INlTH",2022-06-03 21:12:25+00:00,,0,0,1,0,en,1532755647313465344,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 9, 'end': 15, 'probability': 0.3798, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/L3O87INlTH', 'expanded_url': 'https://twitter.com/DaRealMystery_Z/status/1532832600796053506/photo/1', 'display_url': 'pic.twitter.com/L3O87INlTH', 'media_key': '3_1532832286521102338'}, {'start': 70, 'end': 93, 'url': 'https://t.co/L3O87INlTH', 'expanded_url': 'https://twitter.com/DaRealMystery_Z/status/1532832600796053506/photo/1', 'display_url': 'pic.twitter.com/L3O87INlTH', 'media_key': '3_1532832320394350592'}, {'start': 70, 'end': 93, 'url': 'https://t.co/L3O87INlTH', 'expanded_url': 'https://twitter.com/DaRealMystery_Z/status/1532832600796053506/photo/1', 'display_url': 'pic.twitter.com/L3O87INlTH', 'media_key': '3_1532832488988585984'}, {'start': 70, 'end': 93, 'url': 'https://t.co/L3O87INlTH', 'expanded_url': 'https://twitter.com/DaRealMystery_Z/status/1532832600796053506/photo/1', 'display_url': 'pic.twitter.com/L3O87INlTH', 'media_key': '3_1532832594697588742'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'NaitsYT', 'id': '1319387318118207488'}, {'start': 18, 'end': 34, 'username': 'DaRealMystery_Z', 'id': '1284872093377736709'}]}","{'media_keys': ['3_1532832286521102338', '3_1532832320394350592', '3_1532832488988585984', '3_1532832594697588742']}",False,,everyone,Twitter Web App
1532832573256355840,1532436699598442518,"So We just finished scripting the Door.

-@LyamWasNotTaken (Project Manager)

#Roblox #FNaF #fangame #HFFD #harleysfamilyfunlanddiner https://t.co/0l2sPVrRs6",2022-06-03 21:12:18+00:00,,4,0,2,1,en,1532832573256355840,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961964676857790464', 'name': 'Project management', 'description': 'Project Management'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '856562205210198020', 'name': ""Five Nights at Freddy's"", 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/0l2sPVrRs6', 'expanded_url': 'https://twitter.com/Harleys_funland/status/1532832573256355840/video/1', 'display_url': 'pic.twitter.com/0l2sPVrRs6', 'media_key': '7_1532832481052966916'}], 'mentions': [{'start': 42, 'end': 58, 'username': 'LyamWasNotTaken', 'id': '1496845563706359813'}], 'hashtags': [{'start': 78, 'end': 85, 'tag': 'Roblox'}, {'start': 86, 'end': 91, 'tag': 'FNaF'}, {'start': 92, 'end': 100, 'tag': 'fangame'}, {'start': 101, 'end': 106, 'tag': 'HFFD'}, {'start': 107, 'end': 133, 'tag': 'harleysfamilyfunlanddiner'}]}",{'media_keys': ['7_1532832481052966916']},False,,everyone,Twitter Web App
1532832566709202945,1492833591973511173,"@DeeterPlays Username:Creeper_2142
Already subscribe since EggHunt 2020
Thank you for helping us to get virtual items in roblox Deeter https://t.co/e7Wstwkq0N",2022-06-03 21:12:17+00:00,,0,0,0,0,en,1532777565814808576,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226237394243584', 'name': 'International - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1402272241895628800', 'name': 'CONCACAF Nations League'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/e7Wstwkq0N', 'expanded_url': 'https://twitter.com/Creeps_Yens/status/1532832566709202945/photo/1', 'display_url': 'pic.twitter.com/e7Wstwkq0N', 'media_key': '3_1532832563835703296'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'DeeterPlays', 'id': '707638716676714496'}]}",{'media_keys': ['3_1532832563835703296']},False,,everyone,Twitter for Android
1532832557594644481,1309502762556649472,New video - Reacting to Roblox TikTok *CRINGE* edits... - https://t.co/FbGrJivUCt,2022-06-03 21:12:15+00:00,,0,0,0,0,en,1532832557594644481,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 24, 'end': 36, 'probability': 0.2209, 'type': 'Product', 'normalized_text': 'Roblox TikTok'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/FbGrJivUCt', 'expanded_url': 'https://youtu.be/WWPQNyLnms0', 'display_url': 'youtu.be/WWPQNyLnms0'}]}",,False,,everyone,Twitter for Android
1532832488187387908,887317390048022530,we was just playin roblox 🥺🥺🥺,2022-06-03 21:11:58+00:00,,0,0,1,0,en,1532832488187387908,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1532832469120077824,1166093540717412354,Id like to imagine that a job at subway would be. like work at a pizza 🍕 place on roblox . Like papas pizzeria right righttt,2022-06-03 21:11:53+00:00,,0,2,12,0,en,1532832469120077824,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
