media_key,media_type,alt_text,duration_ms
3_1537183674835386368,photo,,
7_1537183591205150720,video,,76252.0
3_1537183678303977473,photo,,
3_1537183682594758656,photo,,
3_1537183513681678336,photo,,
3_1537183471344435202,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1537182713215688707,photo,,
3_1537183303836614656,photo,,
3_1537183223947698178,photo,,
3_1537182770207805440,photo,,
3_1537183143421263872,photo,,
3_1537183092141486080,photo,,
3_1537183094817423360,photo,,
16_1537182953532493824,animated_gif,,
3_1537182649545961474,photo,,
3_1537182652679081984,photo,,
3_1537182655678017536,photo,,
3_1537182658081394688,photo,,
3_1537182641962618880,photo,,
7_1537182538439004161,video,,16048.0
3_1537182357555396614,photo,,
3_1537182343357669376,photo,,
3_1537182346969067521,photo,,
3_1537182350760615937,photo,,
3_1537181583639199745,photo,,
