media_key,media_type,alt_text,duration_ms
3_1516297690082000896,photo,,
3_1516297789491220482,photo,,
3_1516298047130521602,photo,,
3_1516297371709505540,photo,,
3_1516297635392811010,photo,,
3_1516297518925041664,photo,,
3_1516297289383702528,photo,,
3_1516297035342827520,photo,,
3_1516297010806202368,photo,,
3_1516297016636317698,photo,,
3_1516296800470241282,photo,,
3_1516294750172819460,photo,,
3_1516294785644081157,photo,,
3_1516296679041171456,photo,,
3_1516296694258081792,photo,,
3_1516296702634106881,photo,,
3_1516296710070611973,photo,,
3_1516296626142269444,photo,,
3_1516296531242274819,photo,,
3_1516296474346278914,photo,,
3_1516296474350473217,photo,,
3_1516296474614804481,photo,,
3_1516296303168344065,photo,,
3_1516296317215117313,photo,,
3_1516296351939797000,photo,,
3_1516296364128448513,photo,,
3_1516295373136207874,photo,,
3_1516295429427961860,photo,,
3_1516295559828557826,photo,,
3_1516164964699889671,photo,,
3_1516295285885968390,photo,,
3_1516295287123283970,photo,,
