media_key,media_type,alt_text,duration_ms
3_1530941492063535104,photo,,
3_1530941348148281345,photo,,
3_1530941348274110470,photo,,
3_1530941341450002433,photo,,
3_1530940956995948545,photo,,
3_1530941056191193090,photo,,
3_1530940986465169408,photo,,
3_1530940978554601472,photo,,
3_1530940983634010121,photo,,
3_1530940791593500676,photo,,
3_1530940820043472896,photo,,
3_1530940832177594368,photo,,
7_1530940754314534912,video,,13340.0
7_1530940589805654017,video,,10066.0
3_1530940535334109184,photo,,
7_1530940424273141761,video,,5533.0
3_1530939995103576065,photo,,
3_1530940057099583488,photo,,
3_1530939900459106308,photo,,
3_1530939834990198784,photo,,
3_1530939409381883904,photo,,
16_1530939414171484161,animated_gif,,
3_1530939115482406912,photo,,
3_1530938677551063040,photo,,
