media_key,media_type,alt_text,duration_ms
3_1532280357718048768,photo,,
3_1532134268557996032,photo,,
3_1532279643331772416,photo,,
3_1532279508753354757,photo,,
3_1532279577346998272,photo,,
3_1532279445146333184,photo,,
3_1532279448203997184,photo,,
3_1532279451047694336,photo,,
3_1532279454797467648,photo,,
3_1532278941381435394,photo,,
3_1532279271703597057,photo,,
3_1532278546495770625,photo,I made a thing in Roblox studio.  I think it’s looking kinda fresh,
3_1532279135938433024,photo,,
3_1532278944988246016,photo,,
3_1532278840264908800,photo,,
3_1532278512236756995,photo,,
3_1532278289561276416,photo,,
3_1532278293025652736,photo,,
3_1532277647220572161,photo,,
3_1532277283813175296,photo,,
3_1532276916950278146,photo,,
3_1532276709525180416,photo,,
3_1532276535738220546,photo,,
3_1532276301742194688,photo,,
