media_key,media_type,alt_text,duration_ms
3_1537477768815923200,photo,,
3_1537477702130843649,photo,,
3_1537477596530847744,photo,,
16_1537477333900312579,animated_gif,,
3_1537476423794905089,photo,,
16_1537477164362108928,animated_gif,,
3_1537476945251803140,photo,,
7_1537476942307401730,video,,3000.0
3_1537476930085261312,photo,,
3_1537476871281004544,photo,,
3_1537476665781018624,photo,,
3_1537476658361421830,photo,,
3_1537476649616293889,photo,,
3_1537476381768093699,photo,,
3_1537476353695563777,photo,,
3_1537476222938226696,photo,,
3_1537476163651653633,photo,,
3_1537476193561333760,photo,,
3_1537475884160000001,photo,,
3_1537476136514494464,photo,,
3_1537475991894994944,photo,,
3_1537475994138861569,photo,,
3_1537475997599162369,photo,,
3_1537475950283067394,photo,,
3_1537475825871765510,photo,,
3_1537475826836307968,photo,,
3_1537475783479791616,photo,,
