media_key,media_type,alt_text,duration_ms
3_1521693039298850817,photo,,
3_1521693281289371648,photo,,
3_1521693171251843072,photo,,
3_1521693281196789760,photo,,
3_1521693058919583744,photo,,
16_1521693263584849920,animated_gif,,
7_1521693197411532800,video,,3400.0
16_1521693252256256000,animated_gif,,
16_1521693246334058496,animated_gif,,
16_1521693187643179013,animated_gif,,
3_1521693099692793857,photo,,
3_1521692960361893888,photo,,
3_1521693149718286336,photo,,
3_1521693121142267906,photo,,
3_1521693030700384256,photo,,
3_1521693132903137297,photo,,
3_1521692923716595714,photo,,
3_1521693117388189697,photo,,
3_1521693061176344577,photo,,
16_1521693060744187904,animated_gif,,
3_1521693053513310208,photo,,
3_1521692710452748290,photo,,
16_1521693037981843457,animated_gif,,
