media_key,media_type,alt_text,duration_ms
7_1527331949395599370,video,,4759.0
3_1527331515750699008,photo,,
3_1527331522050928641,photo,,
3_1527331479638134786,photo,,
3_1527331109679247360,photo,,
3_1527331381289705490,photo,,
7_1527331254986629125,video,,42601.0
7_1527331235260817416,video,,4040.0
3_1527331075454029825,photo,,
3_1527330943945814017,photo,,
3_1527330676261126147,photo,,
3_1527330767914774528,photo,,
3_1527330583273013248,photo,,
7_1527329633846190084,video,,18983.0
16_1527330693243494403,animated_gif,,
16_1527330645801701376,animated_gif,,
3_1527329896082862081,photo,,
3_1527329896108027904,photo,,
3_1527330207782555648,photo,,
3_1527329952924078080,photo,,
