media_key,media_type,alt_text,duration_ms
3_1521846321866489856,photo,,
7_1521846374224039942,video,,37918.0
3_1521846323045351430,photo,,
16_1521846264362459136,animated_gif,,
7_1521846203486515203,video,,7683.0
3_1521846217759936513,photo,,
3_1521846170393333760,photo,,
16_1521846119042457601,animated_gif,,
3_1521846061442248705,photo,,
3_1521846082619461632,photo,,
3_1521845623812669442,photo,o que é isto @roblox ?,
7_1521845885050761217,video,,1453.0
3_1521845729232306176,photo,,
3_1521845162263072768,photo,,
3_1521845643706253312,photo,,
7_1521845526567985153,video,,12166.0
3_1521845533882560512,photo,,
