media_key,media_type,alt_text,duration_ms
3_1515318269464702977,photo,,
3_1515318353333792785,photo,,
3_1515318295787933697,photo,,
3_1515318200921112580,photo,,
3_1515317445799682062,photo,,
3_1515318016900276228,photo,,
7_1515317314459156489,video,,24083.0
3_1515317780421218304,photo,,
3_1515317680110280713,photo,,
3_1515317634983768070,photo,,
3_1515317565416955904,photo,,
3_1515317565454700546,photo,,
3_1515317565454790658,photo,,
3_1515317565454749706,photo,,
3_1515317581607022600,photo,,
3_1515317417567784966,photo,,
3_1515316533387722755,photo,,
3_1515317319785979910,photo,,
3_1515317229746798594,photo,,
3_1515317182288257035,photo,,
3_1515317143709040652,photo,,
3_1515317084577845252,photo,,
3_1515316913815044099,photo,,
3_1515316531646791688,photo,,
7_1515315754245279745,video,,30583.0
3_1515316218080727043,photo,,
3_1515316262380969984,photo,,
3_1515316265451143170,photo,,
3_1515316268454268936,photo,,
3_1515316270958317576,photo,,
7_1515316126053548040,video,,13381.0
3_1515316149247913985,photo,,
3_1515316152146165761,photo,,
3_1515315279496204288,photo,,
3_1515315861158084608,photo,,
