media_key,media_type,alt_text,duration_ms
3_1522094721128038400,photo,,
3_1522094628651995136,photo,,
3_1522094278494855168,photo,,
3_1522094405909241857,photo,,
3_1522094405888348160,photo,,
3_1522094405938675712,photo,,
3_1522094405875757057,photo,,
3_1522094349604982784,photo,,
3_1522094148756467712,photo,,
3_1522093846259113985,photo,,
16_1522093779117015040,animated_gif,,
3_1522050210783924224,photo,,
3_1522093008455598080,photo,,
3_1522092520276381697,photo,,
3_1522092934023184385,photo,,
3_1522092703579734016,photo,,
3_1522092681387810816,photo,,
3_1522092681601687553,photo,,
3_1522092537439461376,photo,,
