media_key,media_type,alt_text,duration_ms
3_1528365310134431745,photo,,
3_1528364643286192128,photo,,
3_1528364610344177666,photo,,
3_1528364765516640256,photo,,
3_1528364465116180480,photo,,
3_1528364740787027970,photo,,
3_1528364728506101760,photo,,
3_1528364724747837440,photo,,
16_1528364446686629888,animated_gif,,
3_1528364434497888257,photo,,
3_1528364263328428033,photo,,
3_1528364028703256580,photo,,
7_1528364205271035905,video,,40166.0
3_1528363937607163910,photo,,
3_1528363875237826560,photo,,
3_1528363860570394624,photo,,
16_1528363748246925312,animated_gif,,
3_1528361625434177537,photo,,
3_1528361641741541376,photo,,
3_1528362624974462977,photo,,
3_1528363580042657795,photo,,
3_1528363309082234882,photo,,
3_1528363309090709504,photo,,
3_1528363183941242880,photo,,
7_1528362677697138688,video,,37909.0
7_1517233859255017475,video,,9066.0
