media_key,media_type,alt_text,duration_ms
3_1540129238354989057,photo,,
3_1540130114763214852,photo,,
3_1540130406036406274,photo,,
3_1540130146337689600,photo,,
3_1540130271055564800,photo,,
3_1540130277296570370,photo,,
3_1540130283374116864,photo,,
3_1540130288801554432,photo,,
3_1540130160124563457,photo,,
3_1540042247269277697,photo,,
3_1540130037638348806,photo,,
3_1540129889742880768,photo,,
3_1540129921632088064,photo,,
3_1540129799133450240,photo,,
16_1540129848051499008,animated_gif,,
3_1540129538700677121,photo,,
3_1540129504911183872,photo,,
3_1540129504902819842,photo,,
3_1540129504894406656,photo,,
3_1540129378809647110,photo,,
3_1540129323755126784,photo,,
13_1540126013228994560,video,,84683.0
3_1540129059778297856,photo,,
16_1540129021790412801,animated_gif,,
3_1540129021287178240,photo,,
3_1540129021295529985,photo,,
3_1540129021287141376,photo,,
3_1540128777929474050,photo,,
3_1540128838734458880,photo,,
3_1540128838734458883,photo,,
3_1540128394490306563,photo,,
3_1540128768215220224,photo,,
