media_key,media_type,alt_text,duration_ms
3_1530344801115295745,photo,,
3_1530344777283211266,photo,,
3_1530344777278971906,photo,,
3_1530343698881466368,photo,,
3_1530343698877276161,photo,,
3_1530343698873167872,photo,,
3_1530344509862707201,photo,,
3_1530344509850193921,photo,,
7_1530343857572937730,video,,15317.0
3_1530343881388265472,photo,,
3_1530343896580071424,photo,,
3_1530343782184542211,photo,,
3_1530343731614064640,photo,,
3_1530343647689908224,photo,,
16_1530343387857297408,animated_gif,,
3_1530343283288940546,photo,,
3_1530343300988915713,photo,,
3_1530343319808663552,photo,,
3_1530343335164104706,photo,,
3_1530343153932423168,photo,,
3_1530343153991143428,photo,,
3_1530342770753564672,photo,,
3_1530342812382019584,photo,,
3_1530342436953677824,photo,HELP,
3_1530342560274817028,photo,,
3_1530342448127524865,photo,,
3_1530342138462015494,photo,,
3_1530341292714205186,photo,,
3_1530341804398329856,photo,,
