media_key,media_type,alt_text,duration_ms
7_1537536308712722432,video,,4400.0
7_1537536297107169281,video,,8000.0
7_1309635848644603904,video,,12479.0
7_1537536130450706433,video,,9748.0
3_1537536222092054535,photo,,
3_1537536124012355584,photo,,
3_1537535657064681475,photo,,
3_1537535681664360448,photo,,
7_1537535952033398789,video,,15015.0
3_1537535993305214976,photo,,
16_1537535869149659137,animated_gif,,
3_1537535756419629056,photo,,
7_1537535437635563520,video,,8050.0
3_1537535309579227137,photo,,
3_1537535316726362113,photo,,
3_1537535257095938048,photo,,
16_1537535115835977728,animated_gif,,
