media_key,media_type,alt_text,duration_ms
3_1534523955947655175,photo,,
3_1534523958728458242,photo,,
3_1534523962339753984,photo,,
3_1534523965603028992,photo,,
3_1534523906572582915,photo,,
3_1534523782727356416,photo,,
3_1534523785566879744,photo,,
3_1534522990108499969,photo,,
3_1534523044160471041,photo,,
3_1534522625824792576,photo,,
3_1534522365010485249,photo,,
3_1534521772342648833,photo,,
3_1534521782383828992,photo,,
3_1534521558609321985,photo,,
3_1534518393436610560,photo,,
7_1534520695052726272,video,,47321.0
7_1534521362621968384,video,,5691.0
3_1534521299749552129,photo,,
3_1534521241482285059,photo,,
3_1534521272805236737,photo,,
3_1534521223211692033,photo,,
3_1534521063056744448,photo,,
3_1534519119181127682,photo,,
3_1534519119176925184,photo,,
3_1534519119176925190,photo,,
3_1534519119172730883,photo,,
3_1534520991321190400,photo,,
3_1534520991593902080,photo,,
3_1534520823754526720,photo,,
3_1534520976611766273,photo,,
3_1534520925655379968,photo,,
3_1534520928243175430,photo,,
