media_key,media_type,alt_text,duration_ms
3_1525228292411883524,photo,,
3_1525228362439991298,photo,,
3_1525228105438216193,photo,,
16_1525228029311590400,animated_gif,,
7_1525227719050465281,video,,21078.0
3_1525227870343372800,photo,,
3_1525227671944318982,photo,,
3_1525227691896619008,photo,,
3_1525227704718589953,photo,,
3_1525225158499344384,photo,,
3_1525227731734220801,photo,,
3_1525227616831143937,photo,,
3_1525227440573915137,photo,,
3_1525227440586498050,photo,,
3_1525227050117877761,photo,,
3_1525227124889632768,photo,,
