media_key,media_type,alt_text,duration_ms
3_1520729545212637186,photo,,
3_1520728592971616257,photo,,
3_1520728779538432001,photo,,
3_1520729032366739457,photo,,
3_1520728954080043010,photo,,
3_1520728860287029248,photo,,
16_1520728666073935872,animated_gif,,
7_1520728284958543873,video,,26423.0
3_1520658050356588544,photo,,
3_1520727760821391360,photo,,
16_1520727608698327041,animated_gif,,
3_1520727426594373632,photo,,
3_1520727237686878208,photo,,
3_1520727139011940353,photo,,
3_1520727051950559232,photo,,
3_1520726568129429504,photo,,
