media_key,media_type,alt_text,duration_ms
3_1516020409493295108,photo,,
3_1516020427147157508,photo,,
3_1516020447627911173,photo,,
3_1516020474530213890,photo,,
3_1516020060376207370,photo,,
3_1516020087160983555,photo,,
3_1516020114264580100,photo,,
3_1516016665414320130,photo,,
3_1516019566261981194,photo,,
3_1516019590341537794,photo,,
3_1516019677629140993,photo,,
3_1516019707727466496,photo,,
3_1516019247155380230,photo,,
3_1516019141794320387,photo,,
7_1516019062857342981,video,,5851.0
3_1516019150094798849,photo,,
3_1516019152275845120,photo,,
3_1516018694417121288,photo,,
3_1516018720967168000,photo,,
16_1516018576301436928,animated_gif,,
3_1516018402145366022,photo,,
3_1516017961840033798,photo,,
3_1516017843590115336,photo,,
3_1516017663201656838,photo,,
3_1516016984533528583,photo,,
3_1516017550248714241,photo,,
3_1516017354030862336,photo,,
3_1516017338167947265,photo,,
3_1516017063336194051,photo,,
