media_key,media_type,alt_text,duration_ms
3_1525546291304058882,photo,,
3_1525546218079801344,photo,,
3_1525545725634891778,photo,,
3_1525545150327693312,photo,,
3_1525545731033075714,photo,,
3_1525545725114859521,photo,,
16_1525545567933411330,animated_gif,,
3_1525545101921075200,photo,,
3_1525545174809686017,photo,,
7_1525545042181357568,video,,14416.0
3_1525545051341869057,photo,,
3_1525545079611457536,photo,,
3_1525545084753784832,photo,,
3_1525545048053403648,photo,,
3_1525545048049233922,photo,,
3_1525544510352154624,photo,,
3_1525544531894099969,photo,,
3_1525544544535822337,photo,,
3_1525544962447880194,photo,,
3_1525544418006253571,photo,,
3_1525544418236846081,photo,,
3_1525544643143913472,photo,,
3_1525544695895572481,photo,,
3_1525544539305431041,photo,,
3_1525544878138064898,photo,,
3_1525543883018493952,photo,,
3_1525543999825661960,photo,,
3_1525544216994230273,photo,,
3_1525544273244000256,photo,,
7_1525544661082939396,video,,58133.0
3_1525544764384464898,photo,,
7_1525544715025891328,video,,8241.0
3_1525544472087613440,photo,,
7_1525544300549148672,video,,5038.0
7_1525544138980179968,video,,16550.0
3_1525544153215541249,photo,,
