media_key,media_type,alt_text,duration_ms
7_1520737941596688384,video,,1920.0
3_1520737973804822528,photo,,
3_1520737973855129601,photo,,
3_1520737889302188032,photo,,
3_1520737886475145216,photo,,
3_1520737706556289024,photo,,
3_1520737714005757952,photo,,
3_1520737701258928128,photo,,
7_1520736859529351168,video,,55500.0
3_1520737223188283392,photo,,
3_1520737148294811648,photo,,
3_1520737076790013952,photo,,
3_1520736922167037952,photo,,
3_1520736931298091009,photo,,
3_1520736652423213057,photo,,
7_1520736375422832641,video,,34015.0
3_1520736333433491456,photo,,
3_1520736291037581313,photo,,
7_1520736097692696576,video,,6166.0
7_1520736052041949190,video,,5353.0
3_1520736007011938305,photo,,
3_1520735869296332802,photo,,
3_1520735589443719169,photo,,
7_1520735756226109446,video,,29200.0
3_1520735790053085184,photo,,
7_1520735747875160064,video,,15533.0
3_1520735737540657153,photo,,
3_1520735461303623680,photo,,
3_1520735464189308928,photo,,
3_1520735466919804933,photo,,
3_1520735469209886720,photo,,
3_1520735438960574465,photo,,
3_1520735302775492608,photo,,
3_1520735334593486848,photo,,
3_1520735242503565312,photo,,
