media_key,media_type,alt_text,duration_ms
3_1513199752065785858,photo,,
3_1513200398311559169,photo,,
3_1513199937219186690,photo,,
3_1513199937223381000,photo,,
3_1513199937856671744,photo,,
3_1513200311493697543,photo,,
3_1513200193793048589,photo,,
3_1513071415284707332,photo,,
3_1513071472167821312,photo,,
3_1513200049118973961,photo,,
7_1513199763813974022,video,,13333.0
3_1513199721690632198,photo,,
3_1513199721661276164,photo,,
7_1513199483278004228,video,,31784.0
3_1513198831097327622,photo,,
3_1513199593894424580,photo,,
3_1513199586650824712,photo,,
3_1513199538319892493,photo,,
3_1513199453452529668,photo,,
7_1513198526167195661,video,,28353.0
3_1513199237542162434,photo,,
3_1513199197943705600,photo,,
3_1513197546793222146,photo,,
3_1513197331222769665,photo,,
3_1513199031903739908,photo,,
3_1513198447997894656,photo,,
3_1513198663945834500,photo,,
3_1513198666781237254,photo,,
3_1513198669549477895,photo,,
3_1513198672120582144,photo,,
3_1513198473520242688,photo,,
3_1513198473495121922,photo,,
3_1513198361465470979,photo,,
3_1513198365252911108,photo,,
