media_key,media_type,alt_text,duration_ms
3_1540641277900771329,photo,,
16_1540641173853044736,animated_gif,,
3_1540640672033775616,photo,,
3_1540639161405034497,photo,,
3_1540639223820480512,photo,,
7_1540640477514326017,video,,10533.0
3_1540640401119649792,photo,,
3_1540640239970127872,photo,,
3_1540640158978306048,photo,,
7_1540639585897701377,video,,2250.0
3_1540639687072694274,photo,,
16_1540639504251310080,animated_gif,,
3_1540638685817106432,photo,,
3_1540638927295504385,photo,,
3_1540638935235411968,photo,,
3_1540638943829442564,photo,,
3_1540638952574664707,photo,,
3_1540638564848771072,photo,,
3_1540637678512836608,photo,,
3_1540637636020297728,photo,,
3_1540637297607323648,photo,,
3_1540637602902147072,photo,,
3_1540637532911796225,photo,,
