media_key,media_type,alt_text,duration_ms
3_1525521086254878720,photo,,
3_1525521048346804224,photo,,
3_1525521035294040064,photo,,
3_1525520842330972161,photo,,
3_1525520842330882053,photo,,
3_1525520842515423233,photo,,
3_1525520843211784193,photo,,
3_1525520760005181440,photo,,
3_1525520708574425089,photo,,
3_1525520708582854656,photo,,
3_1525520522599014401,photo,,
3_1525519532260921345,photo,,
3_1525519570970112000,photo,,
3_1525519629149302785,photo,,
3_1525519658735939584,photo,,
3_1525519899631706112,photo,,
3_1525519899661160450,photo,,
3_1525519668768817154,photo,,
3_1525519615585026049,photo,,
3_1525519618432978945,photo,,
3_1525518973730979840,photo,,
3_1525518973735161856,photo,,
3_1525519448311885824,photo,,
3_1525518660302954496,photo,,
3_1525519391005155328,photo,,
3_1525519224046772225,photo,,
3_1525519140672380928,photo,,
3_1525519030592843777,photo,This is my wallpaper rn lol,
3_1525519030592778240,photo,This person always uses this emoji: 🧍‍♀️,
3_1525519030588624896,photo,Waving,
3_1525519030596956160,photo,All four of us (Portrait),
