media_key,media_type,alt_text,duration_ms
3_1535152790636359682,photo,,
7_1535152729089355777,video,,43142.0
3_1535152821112389635,photo,,
3_1535152713306193922,photo,,
3_1535152584201101315,photo,,
3_1535152268428861441,photo,,
3_1535151747462840320,photo,,
3_1535151821173538816,photo,,
3_1535151863036887040,photo,,
3_1535152007702519811,photo,,
3_1535152090175229952,photo,,
3_1535151484119179264,photo,,
7_1535151243852664832,video,,29100.0
3_1535150602606759937,photo,,
3_1535151240044085253,photo,,
3_1535151164567998466,photo,,
3_1535151149635887104,photo,,
3_1535151100172861440,photo,,
3_1535150990277902336,photo,,
3_1535150865249619968,photo,,
3_1535150440962490368,photo,,
3_1535150454996447233,photo,,
3_1535150359210958849,photo,,
3_1535150195746676737,photo,,
