media_key,media_type,alt_text,duration_ms
3_1531542727883640833,photo,,
3_1531542711568060416,photo,,
3_1531542651857940481,photo,,
3_1531542624124997632,photo,,
3_1531542589949763586,photo,,
3_1531542588922425345,photo,,
3_1531542365369864192,photo,,
3_1531542506277638146,photo,,
3_1531542420600631298,photo,,
3_1531542323234054144,photo,,
3_1531542039581429760,photo,,
3_1531541940520378368,photo,,
3_1531541940524593152,photo,,
3_1531540193185935363,photo,,
3_1531541702032429056,photo,,
3_1531541366555037696,photo,,
3_1531541366559256578,photo,,
3_1531540893705965568,photo,,
3_1531540552977731584,photo,,
3_1531540591993147393,photo,,
3_1531540591988944896,photo,,
3_1531540591984750592,photo,,
3_1531540592005722113,photo,,
3_1531540463424942080,photo,,
3_1531540463424925696,photo,,
7_1531540157517557760,video,,43209.0
3_1531539227867074561,photo,,
