media_key,media_type,alt_text,duration_ms
3_1519299063069700096,photo,,
3_1519298716456390656,photo,,
3_1519298441599500289,photo,,
3_1519298380882538497,photo,,
3_1519298381062893568,photo,,
3_1519297535524941834,photo,,
3_1519297950513602560,photo,,
3_1519297964925235202,photo,,
7_1519297434047942656,video,,10000.0
3_1519297938895388672,photo,,
3_1519297939004432384,photo,,
16_1519297747480104962,animated_gif,,
3_1519297569129734145,photo,,
16_1519297366259642368,animated_gif,,
3_1519297093810016256,photo,,
3_1519297069445521410,photo,,
3_1519296914801688580,photo,,
3_1519296879816847360,photo,,
7_1519296779510063104,video,,15062.0
3_1519296760262410240,photo,,
