media_key,media_type,alt_text,duration_ms
3_1521650270261944320,photo,,
3_1521649910550048768,photo,,
3_1521649940413521923,photo,,
3_1521650101877366785,photo,,
3_1521650329623810048,photo,,
3_1521650322191843328,photo,,
3_1521650275504689153,photo,,
3_1521650219099860993,photo,,
3_1521650290314915841,photo,,
3_1521650292093485057,photo,,
3_1521650279619440640,photo,,
3_1521650279069933570,photo,,
3_1521650270295498755,photo,,
3_1521650207829925889,photo,,
3_1521649923162349570,photo,,
3_1521650270068948993,photo,,
3_1521650089130872833,photo,,
3_1521649960772640768,photo,,
3_1521650221071183873,photo,,
3_1521650249915416576,photo,,
3_1521650243330318338,photo,,
3_1521650219808477184,photo,,
3_1521650209025138689,photo,,
16_1521650208710402048,animated_gif,,
16_1521650197373276160,animated_gif,,
3_1521650168256667648,photo,,
