media_key,media_type,alt_text,duration_ms
3_1521680869013872640,photo,,
3_1521680848780554242,photo,,
3_1521680836835356678,photo,,
7_1521680807374782464,video,,7533.0
3_1521680829340168195,photo,,
16_1521680827238985729,animated_gif,,
3_1521680828895440896,photo,,
3_1521680828907982848,photo,,
3_1521680808314081280,photo,,
3_1521680778148859904,photo,,
3_1521680756354936833,photo,,
3_1521680696259100672,photo,,
3_1521680748738060291,photo,,
3_1521680742438547456,photo,,
3_1521680734028804098,photo,,
3_1521680704840609793,photo,,
3_1521680695017766912,photo,,
3_1521680687715262465,photo,,
3_1521680587756650496,photo,,
16_1521680682505973760,animated_gif,,
3_1521680687526555649,photo,,
3_1521680681142824961,photo,,
3_1521680675199463424,photo,,
16_1521680666110599175,animated_gif,,
16_1521680655721009152,animated_gif,,
3_1521680594073120768,photo,,
3_1521680577056890880,photo,,
3_1521680565790945281,photo,,
3_1521680465371201536,photo,,
