media_key,media_type,alt_text,duration_ms
7_1522749691875962880,video,,102378.0
3_1522749799715549184,photo,,
3_1522749643691487232,photo,,
3_1522749329307582464,photo,,
3_1522749566721929217,photo,,
3_1522749341785538560,photo,,
3_1522749341777207296,photo,,
3_1522749341785591809,photo,,
3_1522749274148143104,photo,,
3_1522749269190582272,photo,,
3_1522749143986233345,photo,,
3_1522747268931198976,photo,,
3_1522747292062732288,photo,,
3_1522747345867354114,photo,,
3_1522747443368050689,photo,,
7_1522745840678408193,video,,13300.0
3_1522748568422944768,photo,,
3_1522748577528823813,photo,,
7_1522747227474735104,video,,34210.0
3_1522748387686297602,photo,,
3_1522748346351378434,photo,,
3_1522748346347184128,photo,,
3_1522748285697634306,photo,,
3_1522748266496114689,photo,,
3_1522748316609507329,photo,,
3_1522748316756307969,photo,,
3_1522747927508176896,photo,,
3_1522748308619501568,photo,,
3_1522748078582771712,photo,,
3_1522747651418169344,photo,,
3_1522747829378338820,photo,,
3_1522747929953550336,photo,,
3_1522747995384655874,photo,,
3_1522747862710243329,photo,,
3_1522747775112339458,photo,,
3_1522747825515159553,photo,,
3_1522747744842043392,photo,,
7_1522746863052599297,video,,7232.0
