media_key,media_type,alt_text,duration_ms
3_1514613837953003540,photo,,
3_1514613709162778624,photo,,
3_1514613546289532943,photo,,
3_1514613402450071556,photo,,
3_1514613469504442383,photo,,
3_1514613331977379855,photo,,
3_1514613275874377736,photo,,
3_1514612504965484559,photo,,
3_1514612591045185548,photo,,
3_1514612638520516609,photo,,
3_1514612772021018631,photo,,
3_1514612516084543498,photo,,
16_1514613017169727498,animated_gif,,
16_1514612999578812429,animated_gif,,
3_1514612978347171852,photo,,
3_1514612988149309441,photo,,
3_1514612996735004674,photo,,
3_1514612346060115981,photo,,
3_1514612535374528517,photo,,
3_1514612218083434503,photo,,
3_1514611828902424577,photo,,
7_1514611931239251979,video,,20000.0
3_1514611904525713415,photo,,
3_1514611849005658129,photo,,
3_1514611773176893446,photo,,
3_1514611602305142805,photo,,
3_1514611322343747587,photo,,
