media_key,media_type,alt_text,duration_ms
3_1538394977780535296,photo,,
3_1538394982276792327,photo,,
3_1538394851481464833,photo,nya gives me head,
3_1538394851489759232,photo,couple goals,
3_1538394851498201089,photo,wanna play mermaids?,
3_1538394851762491392,photo,muah 🧜‍♀️,
3_1538394675094114305,photo,,
3_1538394761710784512,photo,,
3_1538394765284319232,photo,,
3_1538394769247846400,photo,,
3_1538394774369185797,photo,,
3_1538394177658007552,photo,,
3_1538394572279013376,photo,,
3_1538394603425918977,photo,,
3_1538394339243700226,photo,,
3_1538394270515830787,photo,,
3_1538394022641037315,photo,,
3_1538394010984796160,photo,,
3_1538393992219484160,photo,,
3_1538393770873573377,photo,,
3_1538393449061158913,photo,,
3_1538393452831903746,photo,,
3_1538393344329531392,photo,,
3_1538393182802968576,photo,,
3_1538393190323351553,photo,,
3_1538393180462514176,photo,,
3_1538393184723939330,photo,,
7_1538392975688052736,video,,96225.0
3_1538392820326617088,photo,roblox avatar☀️,
3_1538392817218617344,photo,,
3_1538392746268164096,photo,,
3_1538392749162262528,photo,,
3_1538392753482375168,photo,,
3_1538392587018575874,photo,,
3_1538392321439502341,photo,,
3_1538392229311414272,photo,,
3_1538392235221213184,photo,,
3_1538392240841560064,photo,,
3_1538392017692131329,photo,,
3_1538392017679618048,photo,,
3_1538392017688047616,photo,,
3_1538392017700626432,photo,,
7_1538391942022701057,video,,3449.0
16_1538391875899600897,animated_gif,,
