tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1535772059736883200,1458494943958339591,@ThatDoggeDude @Lucasifyy Ok het enige wat ik wil zeggen is dat ik geen interesse heb in domme roblox kindertjes,2022-06-11 23:52:46+00:00,,0,1,1,0,nl,1535760851180847105,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'ThatDoggeDude', 'id': '1356758887441985537'}, {'start': 15, 'end': 25, 'username': 'Lucasifyy', 'id': '1405994190618648586'}]}",,False,,everyone,Twitter for Android
1534268908080975872,17230018,Join SUNMI on a vacation to K-Park! Your portal to everything K-Pop is within Spotify Island on Roblox. #SpotifyIsland 🫰,2022-06-07 20:19:47+00:00,,274,120,4942,272,en,1534268908080975872,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '839160129752686593', 'name': 'General Travel', 'description': 'General Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]","{'annotations': [{'start': 5, 'end': 9, 'probability': 0.6384, 'type': 'Person', 'normalized_text': 'SUNMI'}, {'start': 28, 'end': 33, 'probability': 0.2594, 'type': 'Organization', 'normalized_text': 'K-Park'}, {'start': 78, 'end': 91, 'probability': 0.4479, 'type': 'Product', 'normalized_text': 'Spotify Island'}, {'start': 96, 'end': 101, 'probability': 0.4746, 'type': 'Product', 'normalized_text': 'Roblox'}], 'hashtags': [{'start': 104, 'end': 118, 'tag': 'SpotifyIsland'}]}",,False,,everyone,Twitter for Advertisers
1535771774540910592,1391913336527200261,@BuildIntoGames I lost my huge super corgi. My username on roblox is axe_man122 i have tried to contact you on all ur platforms nothing has worked. I have spents hundreds of dollars on your game. I got scammed with duped pets. Can you just give it back roblox is so useless and wont help.,2022-06-11 23:51:38+00:00,,0,9,1,0,en,1533443234273312768,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'BuildIntoGames', 'id': '2233792838'}]}",,False,,everyone,Twitter for iPhone
1535753255514349569,3387623653,@SenChannel_ ¿Sale RE 7 y Village? 👉👈,2022-06-11 22:38:03+00:00,,0,1,1,0,fr,1533564239205412865,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'SenChannel_', 'id': '1948735344'}]}",,False,,everyone,Twitter Web App
1535771293458612225,1484587429042470919,"We have a Update on Roblox US-75... From what it looks like there is hard and good Congestion.. the crash is now cleared... 

The roads will be open at 8:00 PM...",2022-06-11 23:49:44+00:00,,0,0,2,1,en,1535771293458612225,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 20, 'end': 28, 'probability': 0.2174, 'type': 'Product', 'normalized_text': 'Roblox US'}]}",,False,,everyone,Twitter Web App
1535771841238708224,1466777582104637440,"@Roblox I'm sorry that it doesn't match the video, but I keep accessing the same game from another account in the game and forcibly exiting the game. It's hard to play the game because this happens over and over again. May I know where to contact if I do not know where to inquire?",2022-06-11 23:51:54+00:00,,0,1,0,0,en,1528770971242377217,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1535771574048935936,1356758887441985537,@RobinVergunst @Lucasifyy I know 3 different languages so hit me,2022-06-11 23:50:51+00:00,,0,1,1,0,en,1535760851180847105,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'RobinVergunst', 'id': '1458494943958339591'}, {'start': 15, 'end': 25, 'username': 'Lucasifyy', 'id': '1405994190618648586'}]}",,False,,everyone,Twitter for Android
1535765994685222912,1322086688848564225,"Anyone that appeared in S8-S12 (including CAE and TGD) will be making an appearance 

I repeat anyone in S8-S12 and CAE-TGD will be making an appearance https://t.co/xjXvzNsjBO",2022-06-11 23:28:40+00:00,,3,11,45,0,en,1535765994685222912,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364234', 'name': 'Samsung '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026230384', 'name': 'Samsung Galaxy'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10026415838', 'name': 'Samsung Galaxy S8', 'description': 'Samsung Galaxy S8'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848920700073123840', 'name': 'Cell Phones', 'description': 'Cell phones'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]","{'urls': [{'start': 153, 'end': 176, 'url': 'https://t.co/xjXvzNsjBO', 'expanded_url': 'https://twitter.com/_TTGD_Roblox/status/1535691933292679170', 'display_url': 'twitter.com/_TTGD_Roblox/s…'}], 'annotations': [{'start': 42, 'end': 44, 'probability': 0.3068, 'type': 'Person', 'normalized_text': 'CAE'}]}",,False,,everyone,Twitter for iPhone
1535651659149361153,2782793664,Take me back to old Roblox 😭 https://t.co/hE3Q3buHHe,2022-06-11 15:54:21+00:00,,2562,395,28351,201,en,1535651659149361153,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/hE3Q3buHHe', 'expanded_url': 'https://twitter.com/Lonnwick/status/1535651659149361153/photo/1', 'display_url': 'pic.twitter.com/hE3Q3buHHe', 'media_key': '3_1535651655265488902'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.4239, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1535651655265488902']},False,,everyone,Twitter for iPhone
1535771086377336833,1445481414560862220,"yter falsely banned again! for saying the word ""gay"" wich roblox allows you to say https://t.co/VeyycD9ry3",2022-06-11 23:48:54+00:00,,0,2,0,0,en,1535771086377336833,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/VeyycD9ry3', 'expanded_url': 'https://twitter.com/pog7d/status/1535771086377336833/photo/1', 'display_url': 'pic.twitter.com/VeyycD9ry3', 'media_key': '3_1535770863064211458'}]}",{'media_keys': ['3_1535770863064211458']},False,,everyone,Twitter Web App
