media_key,media_type,alt_text,duration_ms
3_1521538818972827650,photo,,
3_1521539133101031424,photo,,
3_1521539135663751171,photo,,
3_1521539138138394627,photo,,
3_1521539140575191044,photo,,
3_1521538102958907393,photo,,
3_1521538121220960257,photo,,
3_1521538140959293440,photo,,
3_1521539085281775619,photo,,
3_1521539039354101760,photo,,
3_1521539039354146817,photo,,
3_1521539039358328833,photo,,
3_1521539039362494466,photo,,
7_1521538666090446851,video,,4341.0
3_1521537746107604999,photo,Qu'est-ce qui se passe avec le #métaverse ? ,
3_1521538528219381761,photo,,
3_1521538239936483328,photo,,
3_1521538055697764352,photo,,
3_1521537994322169856,photo,,
3_1521537897396117505,photo,,
3_1521537835140059136,photo,,
3_1521537514174963712,photo,,
3_1521536993632653317,photo,,
7_1521537217499344896,video,,13916.0
7_1521536786828185600,video,,15615.0
3_1521537406238928896,photo,,
