media_key,media_type,alt_text,duration_ms
3_1514402702721265670,photo,,
3_1514402696987561990,photo,,
3_1514402516808744963,photo,,
3_1514402128403607564,photo,,
3_1514402322188754946,photo,,
3_1514402567891083269,photo,,
3_1514402560823611397,photo,,
3_1514402567878430721,photo,,
3_1514402575449088006,photo,,
3_1514402584001331204,photo,,
16_1514402023571181569,animated_gif,,
3_1514401160379183111,photo,,
3_1514401265865924609,photo,,
3_1514401225869082628,photo,,
16_1514401057392234503,animated_gif,,
3_1514400839569485825,photo,,
3_1514400731255738368,photo,,
