media_key,media_type,alt_text,duration_ms
3_1522539782580056066,photo,,
3_1522539782743543810,photo,,
3_1522539698992087040,photo,,
3_1522539705518399488,photo,,
3_1522539155859046400,photo,,
7_1522538292931178501,video,,20166.0
3_1522538551325478912,photo,,
3_1522538266360262656,photo,,
3_1522538415132229634,photo,,
3_1522537951686660097,photo,,
3_1522537951820849154,photo,,
3_1522537964273758208,photo,,
3_1522537793976774656,photo,,
3_1522537711571070976,photo,,
3_1522537703249698818,photo,,
3_1522537604352253957,photo,,
3_1522537609834409985,photo,,
3_1522537613798047746,photo,,
3_1522537346763157504,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522536836744478721,photo,,
7_1522537013282734080,video,,35100.0
