media_key,media_type,alt_text,duration_ms
3_1526706911445454851,photo,Kirby & YB Better,
3_1526706549384617984,photo,,
3_1526706032612982785,photo,,
3_1526706032604549120,photo,,
3_1526705720493735937,photo,,
3_1526705754501267458,photo,,
3_1526705789259358208,photo,,
3_1526706074488819715,photo,,
3_1526706079823970306,photo,,
3_1526705657474433025,photo,,
3_1526705588398325764,photo,,
3_1526705549705977856,photo,,
3_1526705484254027776,photo,,
7_1526705176186195970,video,,43349.0
3_1526705167449862144,photo,,
7_1526704674228670464,video,,65963.0
3_1526704677408374784,photo,,
3_1526704681078390784,photo,,
3_1526704650413432832,photo,,
3_1526704634768764928,photo,,
3_1526704635062300672,photo,,
3_1526704210619666433,photo,,
3_1526704331080101888,photo,,
3_1526704290407952384,photo,,
3_1526704289250304002,photo,,
3_1526704192324128768,photo,,
3_1526704164083863552,photo,,
3_1526704072367153152,photo,,
3_1526704072371363841,photo,,
3_1526704015307943938,photo,,
3_1526703849775456256,photo,,
3_1526703865298493440,photo,,
3_1526703867873767424,photo,,
3_1526703870335799296,photo,,
3_1526703846814273537,photo,,
