media_key,media_type,alt_text,duration_ms
3_1530315808760647680,photo,,
3_1530315582108839939,photo,,
3_1530315435505242115,photo,,
3_1530315428551135238,photo,,
3_1530315018016673792,photo,,
3_1530313958867058689,photo,,
3_1530313827773980673,photo,,
3_1530313900306087944,photo,,
3_1530314002257133570,photo,,
3_1530313643392393216,photo,,
3_1530313643379900416,photo,,
3_1530313643379904512,photo,,
7_1530313450945187841,video,,15116.0
3_1530313482222043138,photo,,
3_1530313141342523392,photo,,
3_1530313141258555392,photo,,
3_1530312911742128128,photo,,
3_1530312904490332162,photo,,
3_1530312532258340864,photo,,
3_1530312771635748865,photo,,
3_1530312660327317506,photo,,
