media_key,media_type,alt_text,duration_ms
3_1527907438975782914,photo,,
3_1527907439726563328,photo,,
7_1527907095068430336,video,,10240.0
3_1527906796429516807,photo,,
3_1527906337316814848,photo,,
3_1527906340202594306,photo,,
3_1527903309872279552,photo,,
3_1527905879386902529,photo,,
3_1527905961834610688,photo,,
3_1527905965513003009,photo,,
3_1527905935263313920,photo,,
3_1527905871384444928,photo,,
3_1527905721471315969,photo,,
3_1527905725757829120,photo,,
3_1527904550232915968,photo,,
3_1527904550576918528,photo,,
3_1527904070903529472,photo,,
3_1527904112947482625,photo,,
3_1527903297981427712,photo,,
3_1527903302024736768,photo,,
3_1527903064535011328,photo,,
3_1527903068754526208,photo,,
3_1527902958339256320,photo,,
