media_key,media_type,alt_text,duration_ms
3_1536384980011597825,photo,,
3_1536384894317862912,photo,,
3_1536384866631270400,photo,,
3_1536384870674534402,photo,,
3_1536384664134373379,photo,,
3_1536384685470793731,photo,,
3_1536384662171533312,photo,,
3_1536384474899939330,photo,,
3_1536384497683509248,photo,,
3_1536384490397913090,photo,,
3_1536384375239151616,photo,,
3_1536384112235364353,photo,,
3_1536384304078544902,photo,,
3_1536384307488595970,photo,,
3_1536384156959129600,photo,,
3_1536384150504099846,photo,,
3_1536383717035413504,photo,,
3_1536383916088922113,photo,,
3_1536383609631870977,photo,,
16_1536383496775933952,animated_gif,,
3_1536383221117878272,photo,,
3_1536383235520970754,photo,,
3_1536381902499811329,photo,,
3_1536381906144661505,photo,,
3_1536382806313832448,photo,,
3_1536382811577647109,photo,,
3_1536382790346108928,photo,,
3_1536382723224391682,photo,,
3_1536382723241168896,photo,,
