media_key,media_type,alt_text,duration_ms
3_1522673299754524673,photo,,
16_1522673266728615937,animated_gif,,
3_1522672948418650113,photo,,
3_1522672948414406656,photo,,
3_1522673230267535360,photo,,
3_1522673079100575749,photo,,
3_1522672947835682816,photo,,
3_1522672980626751503,photo,,
3_1522672980618268679,photo,,
3_1522672980605784068,photo,,
3_1522672892961505281,photo,,
3_1522672879241998343,photo,,
3_1522672879254622209,photo,,
3_1522672879258775553,photo,,
3_1522672879279783937,photo,,
3_1522672795607515140,photo,,
3_1522672839379365888,photo,,
3_1522672758341214208,photo,,
16_1522672750082592769,animated_gif,,
3_1522672479587680262,photo,,
3_1522672483270377472,photo,,
3_1522672444049444864,photo,,
3_1522672246543855618,photo,,
3_1522672141027713024,photo,,
3_1522672141023469568,photo,,
3_1522672033775169537,photo,,
3_1522671874047721483,photo,,
3_1522671422887264257,photo,,
3_1522671584799993856,photo,,
