media_key,media_type,alt_text,duration_ms
3_1518458214173806592,photo,,
3_1518458130400694273,photo,,
3_1518457329502818305,photo,,
3_1518457444292526081,photo,,
3_1518457551704440832,photo,,
3_1518457789139480576,photo,,
3_1518458035257188353,photo,,
3_1518458002545999872,photo,,
3_1518457813147820035,photo,,
3_1518457736182124544,photo,,
3_1518457611082993664,photo,,
7_1518457448147091456,video,,39377.0
3_1518457362381774848,photo,,
3_1518457191124062208,photo,,
3_1518457005895307266,photo,,
3_1518457005886877696,photo,,
3_1518457000388182017,photo,,
3_1518456858771611649,photo,,
3_1518456753393917954,photo,,
3_1518456642907557890,photo,,
3_1518456446526107648,photo,,
3_1518456121769476098,photo,,
3_1518456132758609920,photo,,
3_1518456141466030080,photo,,
3_1518456146968915974,photo,,
3_1518456153180721152,photo,,
3_1518456149518995457,photo,,
3_1518456068459925506,photo,,
3_1518456023090139136,photo,,
3_1518455720458522626,photo,,
3_1518455554791907330,photo,,
3_1518455566401683457,photo,,
3_1518455578707779584,photo,,
3_1518455492556771330,photo,,
