media_key,media_type,alt_text,duration_ms
16_1513533988375257088,animated_gif,,
7_1492316393915789313,video,,16416.0
3_1513533896259952645,photo,,
3_1513533777850548226,photo,,
3_1513533786977415173,photo,,
3_1513533608505802760,photo,,
3_1513533508513370115,photo,,
3_1513533527907880970,photo,,
3_1513533538376814595,photo,,
3_1513533546937389062,photo,,
3_1513533370969567238,photo,,
3_1513533370726289412,photo,,
3_1513533234654728193,photo,,
3_1513532851991597056,photo,,
3_1513533098415243267,photo,,
3_1513533014608863235,photo,,
3_1513170134768181248,photo,,
3_1513170155664285699,photo,,
3_1513170194272862216,photo,,
3_1513170321498677248,photo,,
3_1513532502773800965,photo,,
3_1513532487758196736,photo,,
3_1513532043132641285,photo,,
7_1386993620696371207,video,,1723.0
7_1513531780174958596,video,,26800.0
3_1513531710394220547,photo,,
3_1513531739016151050,photo,,
