media_key,media_type,alt_text,duration_ms
3_1532300494802415617,photo,,
3_1531776351749181440,photo,,
3_1532191477539143680,photo,,
3_1532300391685160961,photo,,
3_1532300274945040384,photo,,
7_1532300139251265536,video,,17100.0
3_1532300021420687360,photo,,
3_1532299802523979776,photo,,
3_1532299802985340933,photo,,
3_1532299595816239104,photo,,
3_1532299651306688512,photo,,
3_1532299586403852288,photo,,
3_1532299284128874496,photo,,
3_1532297587956404224,photo,,
3_1532294555625787392,photo,,
3_1532299121264144385,photo,,
3_1532298972269883398,photo,,
3_1532298974807445504,photo,,
3_1532298958759919618,photo,,
3_1532298707541979136,photo,,
3_1532298485893984256,photo,,
3_1532298136038801408,photo,,
3_1532297952584409089,photo,,
3_1532298005973729280,photo,,
3_1532297905876484096,photo,,
