media_key,media_type,alt_text,duration_ms
3_1512595997968703489,photo,,
16_1512595992562044938,animated_gif,,
3_1512595617939394560,photo,,
3_1512595947859156999,photo,,
3_1512595567330873344,photo,,
3_1512595637598101505,photo,,
3_1512595467066089481,photo,,
3_1512595467066093572,photo,,
3_1512594770643890181,photo,,
3_1512594851480719360,photo,,
3_1512595285884928003,photo,,
3_1512595289089396738,photo,,
3_1512595262753185806,photo,,
3_1512595276405616644,photo,,
3_1512595248689549314,photo,,
3_1512595105987063811,photo,,
7_1512588071073509378,video,,23188.0
7_1512594965234610176,video,,11633.0
7_1512594834904604673,video,,24996.0
16_1512594408331530243,animated_gif,,
3_1512594038293245961,photo,,
