media_key,media_type,alt_text,duration_ms
7_1529794946051747840,video,,8733.0
3_1529795049793650688,photo,,
3_1529794923716747266,photo,,
3_1529794659009974272,photo,,
3_1529794638206291968,photo,,
3_1529794461055655936,photo,,
3_1529794629352116224,photo,,
3_1529745581312249857,photo,,
3_1529794213549813760,photo,,
3_1529793735223033857,photo,,
3_1529793804190064640,photo,,
3_1529793770379546624,photo,,
3_1529793384541323264,photo,,
3_1529792798047842304,photo,,
3_1529792883779325952,photo,,
3_1529792701310246914,photo,,
3_1529792449031204864,photo,,
3_1529792436133822465,photo,,
3_1529792324972199938,photo,,
