media_key,media_type,alt_text,duration_ms
3_1535365476225896448,photo,,
3_1535365374132240385,photo,,
3_1535365447054372864,photo,,
3_1535365425395015681,photo,,
3_1535365462459944960,photo,,
3_1535365462464163840,photo,,
3_1535365435859795969,photo,,
7_1535365310706233344,video,,28266.0
3_1535365332411506688,photo,,
7_1535365354356105219,video,,1266.0
3_1535365365433253889,photo,,
3_1535365296231534595,photo,,
3_1535365126475374592,photo,,
3_1535365099308953601,photo,,
3_1535365152236879873,photo,,
3_1535364981788749825,photo,,
3_1535365086348464135,photo,,
3_1535364897315229696,photo,,
3_1535364772081942533,photo,,
3_1535364789484019718,photo,,
3_1535364768571305984,photo,,
3_1535364564803629056,photo,,
3_1535364305545310208,photo,,
16_1535364586408316928,animated_gif,,
3_1535364416614633474,photo,,
7_1535363887385681920,video,,22766.0
3_1535364383647444992,photo,,
3_1535364266227814400,photo,,
3_1535364311014596609,photo,,
3_1535364304937095169,photo,,
3_1535364311169880064,photo,,
