media_key,media_type,alt_text,duration_ms
16_1521856902795337728,animated_gif,,
16_1521856789129863168,animated_gif,,
3_1521856787665887232,photo,,
3_1521856755843891200,photo,,
16_1521856723442712576,animated_gif,,
7_1521856526213779457,video,,17736.0
3_1521856621722292224,photo,,
3_1521856621504204801,photo,,
3_1521856576117940224,photo,,
3_1521856171774296065,photo,,
3_1521856425928052736,photo,,
3_1521856362367827969,photo,,
3_1521856220940107776,photo,,
3_1521856222622007296,photo,,
16_1521856186106011650,animated_gif,,
3_1521856167907110913,photo,Q,
7_1521855999103143945,video,,32575.0
3_1521855654800986113,photo,,
3_1521856115587264518,photo,,
3_1521856036759654402,photo,,
3_1521855995458293764,photo,,
16_1521856050043166722,animated_gif,,
3_1521855976173109250,photo,,
3_1521855726574092296,photo,,
3_1521855640406216706,photo,,
