media_key,media_type,alt_text,duration_ms
3_1540165350553452546,photo,,
3_1540165403636559872,photo,,
3_1540165369360396290,photo,,
7_1540165205040177152,video,,87000.0
3_1540165280437092354,photo,,
3_1540165251307409414,photo,,
3_1540165073804505088,photo,,
3_1540164995140521984,photo,,
3_1540164870804574210,photo,,
3_1540164711618052100,photo,,
3_1540164649156595712,photo,,
3_1540164550862839808,photo,,
3_1540164276396199940,photo,,
3_1540164205101387776,photo,,
3_1540164317382852609,photo,,
3_1540164020740710403,photo,,
3_1540163884870508544,photo,,
3_1540163776657383425,photo,,
3_1540163776665772032,photo,,
3_1540163776657457154,photo,,
3_1540163776665849857,photo,,
3_1540163520955912193,photo,,
3_1540163416651730944,photo,,
3_1540163269087854597,photo,,
